"","logFC","logCPM","F","PValue","FDR"
"ENSMUSG00000034891",0.425037775746008,11.1874607602836,0.712523794726928,0.407347171016984,0.60802709464699
"ENSMUSG00000023020",-0.48209911930613,8.21574039416116,0.707818541111647,0.407566873234058,0.60802709464699
"ENSMUSG00000028760",-0.412845119496297,9.25611323219521,0.708386795969897,0.407717260612832,0.60802709464699
"ENSMUSG00000059149",-0.371695336057495,8.53104761705408,0.706054666501596,0.408170518205816,0.608114916979099
"ENSMUSG00000022257",-0.39494524118432,8.48011973048858,0.701279836421503,0.409724824282039,0.609841389037553
"ENSMUSG00000024038",-0.421665861878357,9.88202115110899,0.698669011765319,0.411302159311317,0.611598774983656
"ENSMUSG00000020386",0.378321557830312,7.92507224163543,0.695023578672377,0.411793450916913,0.611739403963275
"ENSMUSG00000036940",-0.432518117971593,8.13243939920121,0.693039774731631,0.412450989294276,0.612126492292372
"ENSMUSG00000040481",-0.42807078559298,8.61516868557692,0.68524570544564,0.415083750782611,0.615441484333448
"ENSMUSG00000048388",-0.352522686918576,9.14846922675268,0.682599165085183,0.416234912271526,0.616555460828716
"ENSMUSG00000031153",-0.562034056898281,8.03012324956522,0.676388912831731,0.418097387558084,0.618719934370984
"ENSMUSG00000056895",0.417926010420765,9.49593143245375,0.677175697063906,0.418605573893554,0.618878039255859
"ENSMUSG00000084786",0.354120612395069,9.499784782266,0.67137293859405,0.420562096672291,0.621175050832062
"ENSMUSG00000060261",-0.34906792159657,9.05210045146982,0.6653873037685,0.422048419137283,0.621696877406467
"ENSMUSG00000034160",0.435088951586652,8.5139316414115,0.665162551655105,0.422117105898324,0.621696877406467
"ENSMUSG00000056211",0.421824209621308,8.24501644193692,0.664568904294598,0.422197150106049,0.621696877406467
"ENSMUSG00000027011",-0.401606590608002,9.0033480942981,0.663842291598842,0.42252809826328,0.621696877406467
"ENSMUSG00000040385",-0.448032199666723,8.2032258680289,0.661482101852354,0.423158181938864,0.622030425690876
"ENSMUSG00000037487",0.394034808989595,8.41221572940604,0.659713250247266,0.423937545631818,0.622582567013584
"ENSMUSG00000041881",0.349281990472801,9.13703230953796,0.658817074121617,0.424669587894144,0.623064228860866
"ENSMUSG00000020053",-0.405235859871651,8.94258725510587,0.65548951448331,0.425396351911477,0.623537238258078
"ENSMUSG00000020153",0.420525157774551,8.51901218509103,0.652766755558562,0.426438891315963,0.624471766770384
"ENSMUSG00000032228",0.372868369510848,9.76041125761929,0.647315882130924,0.429010573686069,0.62764165524091
"ENSMUSG00000038555",-0.440105279803856,8.18896507983679,0.639012344337797,0.431052061069846,0.630030595421519
"ENSMUSG00000017421",-0.405909314275377,8.80946766058352,0.637508482515229,0.431689912573209,0.630365383700652
"ENSMUSG00000015357",0.407527752675577,8.09468539263592,0.633140537152842,0.433216632633823,0.631377401736937
"ENSMUSG00000008683",0.366140946159558,9.17093294587393,0.634378256334736,0.433299895127619,0.631377401736937
"ENSMUSG00000038762",-0.456774993057709,8.34704938970902,0.631849725940921,0.433611328430231,0.631377401736937
"ENSMUSG00000045193",0.337516983106504,9.04250115727243,0.632133076636545,0.434025625404382,0.631384447522224
"ENSMUSG00000043391",-0.342239446679173,8.88956678442767,0.627230494296593,0.435435519662038,0.632838427256232
"ENSMUSG00000026155",-0.375146101910816,8.96681223018559,0.618510176843727,0.438629585430992,0.63580379602964
"ENSMUSG00000034796",0.36972333492516,8.97274536927516,0.618860433740487,0.438812671039942,0.63580379602964
"ENSMUSG00000062604",0.387664655476506,9.35450965247133,0.618964293290506,0.4389844134191,0.63580379602964
"ENSMUSG00000031144",-0.351731871924017,9.964004585733,0.618735778445895,0.439125189864829,0.63580379602964
"ENSMUSG00000111375",-0.397200970007985,8.52649364062463,0.614035968200996,0.44011985489294,0.636646169085285
"ENSMUSG00000061136",-0.370347146066472,8.4919593598033,0.608206106859475,0.44227034570386,0.639157331841942
"ENSMUSG00000035284",0.371951496993037,8.21232305717725,0.603805091694191,0.443968656152765,0.641010924894723
"ENSMUSG00000022336",-0.380074475129021,8.1866519705913,0.597965436672708,0.446076978392874,0.643452479590095
"ENSMUSG00000029461",-0.405866381517211,8.8485752398478,0.586302494070764,0.45060648858259,0.649378696630237
"ENSMUSG00000039671",0.338433939175569,9.08286145712328,0.586055910881716,0.451096187423127,0.649477423908928
"ENSMUSG00000018501",-0.300710394984059,9.343795482738,0.583828304285444,0.451849572420079,0.649955261820673
"ENSMUSG00000053192",-0.407013180797562,8.29693548469231,0.580993342647901,0.452532112998957,0.650256091858981
"ENSMUSG00000020423",-0.346720534087431,8.22372235661484,0.580033680624072,0.452902102890108,0.650256091858981
"ENSMUSG00000024812",-0.396762267198816,9.37722082214223,0.568928147778771,0.457589234828819,0.656139830600537
"ENSMUSG00000041460",-0.342176625323321,10.0686647555803,0.568316497662794,0.458226553983771,0.656139830600537
"ENSMUSG00000003380",0.381012441638816,8.41559181645885,0.566645315849209,0.458276652112048,0.656139830600537
"ENSMUSG00000022521",0.376683505211069,8.16096392478021,0.562875343342627,0.459658189000383,0.657507353839138
"ENSMUSG00000033228",-0.356761166587276,8.16314518736354,0.561126230561135,0.460287779911563,0.657797735517729
"ENSMUSG00000031839",-0.355204774916429,9.18238798066011,0.555507181850486,0.462804141350475,0.660203498173066
"ENSMUSG00000029291",-0.322985661883944,9.477584997785,0.555151228047226,0.463119486865653,0.660203498173066
"ENSMUSG00000024750",-0.418727789683324,8.29973243007157,0.553656650789878,0.463255632310802,0.660203498173066
"ENSMUSG00000022450",-0.365618067851281,9.26339179462454,0.548788290146747,0.465535166115695,0.662839543998524
"ENSMUSG00000040048",-0.315078496910849,8.88881835772583,0.542400795557295,0.46794515373683,0.665656298027853
"ENSMUSG00000033350",-0.370555065759843,8.35751958206564,0.538597726285608,0.469343904622302,0.667030692099161
"ENSMUSG00000029106",-0.397157610606052,8.21715240502648,0.527167722903762,0.474049950151979,0.673098548005848
"ENSMUSG00000056608",0.321361600177887,8.86397892638549,0.524467731286646,0.475532932834802,0.674583056514503
"ENSMUSG00000028165",-0.364247966752978,8.12746553986261,0.514979213318176,0.479162091734043,0.67910656751277
"ENSMUSG00000072501",-0.305493048813705,8.44264585291631,0.512783020065373,0.480106449886248,0.679820152180528
"ENSMUSG00000038462",-0.344192724146019,8.31248988100075,0.511019588821745,0.480836923380636,0.680229849406368
"ENSMUSG00000029817",-0.382612728393048,9.45283529886999,0.50982900057622,0.48173975663576,0.680882405804163
"ENSMUSG00000024158",-0.356726530669633,8.39530568312596,0.506084624037342,0.482948913745348,0.681381011718612
"ENSMUSG00000093989",0.327801719832954,9.32647434577129,0.507414133545522,0.482976294298601,0.681381011718612
"ENSMUSG00000071014",-0.380420494861104,8.67390015646563,0.502107076854684,0.484708375063528,0.683199556076746
"ENSMUSG00000019505",0.410559328448438,11.4255050184027,0.500396697395432,0.486482717377838,0.683754670794409
"ENSMUSG00000045767",-0.317626347378707,8.39207255562059,0.497734360251679,0.48655256937116,0.683754670794409
"ENSMUSG00000039542",0.350758966651237,9.45026214068667,0.498462942198826,0.486874277746246,0.683754670794409
"ENSMUSG00000022982",-0.377518249945652,8.18195373813793,0.496967990655581,0.486875893989793,0.683754670794409
"ENSMUSG00000071658",-0.347761541971244,10.072388733397,0.496582269803161,0.487761412629773,0.684374975682538
"ENSMUSG00000032479",-0.318881888998989,10.8687152412817,0.493392035364669,0.48940054646687,0.685646744107678
"ENSMUSG00000032525",-0.287173417801797,9.35596135044524,0.491689701646554,0.48955711106521,0.685646744107678
"ENSMUSG00000042541",-0.333334331621784,8.63317770841385,0.488704758029515,0.490538142945861,0.686236080276853
"ENSMUSG00000042359",0.382647507997118,8.67251600814778,0.488425359185506,0.49086796144317,0.686236080276853
"ENSMUSG00000031950",0.366919678638821,8.53781101649222,0.485850954961866,0.491933478967811,0.687102739645258
"ENSMUSG00000024096",-0.386925289326189,8.71758778564425,0.483712763312133,0.49275525283167,0.687453437395615
"ENSMUSG00000063919",0.323916421204053,9.42383569079006,0.484244267841595,0.49307620088168,0.687453437395615
"ENSMUSG00000071657",-0.311553179700618,8.22594498100053,0.477323339237448,0.495536195823087,0.689946626041111
"ENSMUSG00000028797",-0.375535964563466,8.50652124439341,0.476871653920934,0.495759313653405,0.689946626041111
"ENSMUSG00000026851",-0.366556363646636,8.01975510696925,0.474921673492516,0.496631573752044,0.690537318959108
"ENSMUSG00000021270",0.302556027743956,10.7161797121165,0.475550742453627,0.497323151301923,0.690875945322131
"ENSMUSG00000053477",0.357311847959828,8.78601548793234,0.468943782587001,0.499615586473355,0.692941737662563
"ENSMUSG00000058297",-0.296198763158388,8.76793967734993,0.467368665886494,0.500128150816312,0.692941737662563
"ENSMUSG00000024248",0.28443327419014,8.54410892478505,0.466452571074221,0.50062265328825,0.692941737662563
"ENSMUSG00000005625",-0.420246621787452,8.53163142608829,0.465958515341224,0.500688710985992,0.692941737662563
"ENSMUSG00000073616",-0.33704090109546,8.45628210211927,0.465100684214281,0.501077235844243,0.692941737662563
"ENSMUSG00000036202",-0.371456279261678,8.17741662054448,0.464126780972167,0.501506471615707,0.692941737662563
"ENSMUSG00000022016",-0.310830242598936,9.70309511369938,0.462893741848073,0.502600351285194,0.693831460771504
"ENSMUSG00000078578",0.292889027045792,8.41666971930005,0.459001157160009,0.503982625051637,0.695025958337795
"ENSMUSG00000004032",-0.338758754359227,9.75080539459044,0.45813640692322,0.504795663638688,0.695025958337795
"ENSMUSG00000024805",0.384237913681407,7.95284164360657,0.456948232676097,0.504817816691524,0.695025958337795
"ENSMUSG00000040276",0.332025721195865,9.07565469268436,0.454996239061671,0.506145284671875,0.695843166548904
"ENSMUSG00000051695",-0.368844160660932,8.39237623977463,0.453131206549118,0.506579852987697,0.695843166548904
"ENSMUSG00000024661",-0.302379920060525,9.99793320521522,0.454144497695101,0.506765159555395,0.695843166548904
"ENSMUSG00000078671",0.325911258774239,8.26326987451445,0.441463095745222,0.512133289032352,0.702581324231069
"ENSMUSG00000017314",-0.392317646588738,8.25533065335097,0.440345157114346,0.512583650946792,0.702581324231069
"ENSMUSG00000037747",-0.327701561075952,8.78014777586435,0.438815342101704,0.513406193822702,0.703083792961462
"ENSMUSG00000005610",-0.343347325769047,9.21785058418477,0.436738757288228,0.51457045861091,0.703704533633979
"ENSMUSG00000007850",-0.319884315556412,9.28661681389625,0.434915311933591,0.515486785960103,0.703704533633979
"ENSMUSG00000022338",-0.426736687029625,8.08362005129399,0.43424610608243,0.515509156766571,0.703704533633979
"ENSMUSG00000014602",0.291027775264038,9.47721900060002,0.435120897457614,0.515684904673409,0.703704533633979
"ENSMUSG00000025362",0.274451970393351,9.37455832036736,0.431946279315308,0.517152742846776,0.705061086284586
"ENSMUSG00000026452",-0.329707129865354,8.91919338904625,0.430173466083465,0.517593482278957,0.705061086284586
"ENSMUSG00000037852",-0.248250353492876,10.2462896303833,0.425138319122615,0.520642039608753,0.707730913583282
"ENSMUSG00000020458",-0.282676657945441,9.47291595767737,0.424192543572947,0.520766007936995,0.707730913583282
"ENSMUSG00000025092",-0.326961116023604,8.71257853055342,0.422291248953761,0.521361630781503,0.707730913583282
"ENSMUSG00000028945",0.340128378517995,8.28902712695392,0.422266369211937,0.521389311174195,0.707730913583282
"ENSMUSG00000031626",0.323736259749293,8.49624085969104,0.420675615335991,0.52222605154087,0.708243246680758
"ENSMUSG00000021051",0.33338868504002,8.26820296282368,0.416905524321834,0.5240135281119,0.710042935279921
"ENSMUSG00000019082",-0.289957469464838,8.37074477615319,0.404069223449379,0.530357580395237,0.717502037651349
"ENSMUSG00000035242",0.32259334677109,10.9459009709099,0.405720062354409,0.53044897725197,0.717502037651349
"ENSMUSG00000013663",0.33661221839484,8.3758619041565,0.400347048617373,0.532333811604296,0.719044791702716
"ENSMUSG00000000787",-0.375289035250288,8.02468088653521,0.399764231447595,0.532547088451992,0.719044791702716
"ENSMUSG00000068823",0.297020182826167,8.49514107703567,0.399163671261526,0.532988454550068,0.719044791702716
"ENSMUSG00000017132",-0.330338652382436,8.14297386856666,0.397118452586017,0.533881729596575,0.719224737357664
"ENSMUSG00000102252",0.32065967316552,9.42443665040715,0.397850925397543,0.534054685002935,0.719224737357664
"ENSMUSG00000026987",0.270457151374202,9.23098262444193,0.396348923454994,0.534727173948105,0.719360546703315
"ENSMUSG00000032030",-0.304140953199489,8.38422733589816,0.393963328227471,0.535508020652927,0.719360546703315
"ENSMUSG00000045636",-0.29032203028649,8.35625914504204,0.393867999865598,0.535555063304414,0.719360546703315
"ENSMUSG00000058975",-0.301930094912788,8.32189831265124,0.392523409507569,0.536243320769705,0.7194419403138
"ENSMUSG00000026895",-0.328226388536822,8.26320355877168,0.390866653251765,0.537094664018146,0.7194419403138
"ENSMUSG00000044950",-0.315250051874636,8.46598121553732,0.390309768694527,0.537401702753363,0.7194419403138
"ENSMUSG00000031608",0.327527748167528,8.83271622475861,0.390495662217124,0.537562101613318,0.7194419403138
"ENSMUSG00000029038",-0.337717419824583,7.9784866213871,0.387907497209678,0.538647690473374,0.7194419403138
"ENSMUSG00000032192",-0.304361566497035,8.86648585929539,0.387663127462921,0.538874341524229,0.7194419403138
"ENSMUSG00000031309",0.354446253361252,8.62065522050474,0.387696634246152,0.538928891959774,0.7194419403138
"ENSMUSG00000024012",-0.268547876562497,8.67633144935047,0.386544407716957,0.539405608497686,0.7194419403138
"ENSMUSG00000037710",-0.306825657652855,9.34220483708815,0.386232573665068,0.539814737317164,0.7194419403138
"ENSMUSG00000024498",-0.34885837390556,8.05008027694772,0.384242210886211,0.540549080798566,0.719798516918297
"ENSMUSG00000026103",-0.304531170815858,9.69886995686624,0.379996813949707,0.543241397413611,0.721503939392007
"ENSMUSG00000031601",-0.340518130613557,8.22820611260454,0.378633940794454,0.543488648660025,0.721503939392007
"ENSMUSG00000025757",-0.291030657315958,8.47603736233638,0.378345086609955,0.543665320723933,0.721503939392007
"ENSMUSG00000086224",-0.324508239139122,8.59264456423724,0.37830276756621,0.543701412174781,0.721503939392007
"ENSMUSG00000001105",-0.325409263591024,8.63289593719628,0.370886690548668,0.547662064884973,0.726134913200884
"ENSMUSG00000044349",-0.326902934901867,9.96979691163086,0.369962292917105,0.548679520862795,0.726858952895559
"ENSMUSG00000074698",-0.294091641869316,8.58164478931877,0.36799333134225,0.549210529461225,0.726937885346961
"ENSMUSG00000042712",-0.268103330141941,9.20284067496016,0.365844220011337,0.550589791763072,0.728138472468831
"ENSMUSG00000026150",-0.312778724400944,8.27402024232049,0.363012789414469,0.551867331930717,0.729202592833903
"ENSMUSG00000068551",-0.28380559160781,8.11084915419812,0.362048088627968,0.552393567108164,0.729273014110265
"ENSMUSG00000056596",0.2998686590748,9.89824725489325,0.362192990596362,0.552994545442025,0.729441906819164
"ENSMUSG00000020436",-0.270438617374509,10.3723751933699,0.358736243824493,0.554907390111341,0.730239518475425
"ENSMUSG00000024283",0.321051305392479,8.36614433677163,0.357096208647653,0.555199617415565,0.730239518475425
"ENSMUSG00000054452",0.327396089308726,9.34526626556847,0.357418674102894,0.555425024166383,0.730239518475425
"ENSMUSG00000021700",-0.295404142521675,8.3543917259031,0.356111069238303,0.555653331242747,0.730239518475425
"ENSMUSG00000019432",-0.335001006946225,7.94725830555705,0.35544087380645,0.55604042055656,0.730239518475425
"ENSMUSG00000053907",-0.301439407821735,9.45183525991466,0.355278609946899,0.556459595746411,0.730239518475425
"ENSMUSG00000018770",-0.268725648766456,9.85616113028552,0.354782764124888,0.556914185296433,0.730239518475425
"ENSMUSG00000109324",0.327937502415876,8.20393292875487,0.350632506599341,0.558743783787665,0.732016070178911
"ENSMUSG00000036438",-0.236876007206015,10.7634355821601,0.350970433847484,0.559281090309797,0.732097997672077
"ENSMUSG00000022876",0.301865401609727,10.3621750822321,0.34974609601466,0.559951145321552,0.732353406349307
"ENSMUSG00000025351",-0.313152160322421,8.82143104228931,0.347106685259388,0.56075278096125,0.732398968068504
"ENSMUSG00000047459",-0.264385542702433,9.38932227764661,0.347198880304801,0.560935915232752,0.732398968068504
"ENSMUSG00000021290",-0.289219462699917,10.0988406188798,0.345202822859729,0.562327025695853,0.733594140120987
"ENSMUSG00000048076",-0.282603425091268,8.80674504964298,0.343297350440615,0.562897795420463,0.733718005526926
"ENSMUSG00000039943",-0.279794743386706,9.51617779614844,0.34092258861605,0.564518410274104,0.734818869359041
"ENSMUSG00000027993",0.304463271692449,8.10918770549171,0.340002902054889,0.564695434624165,0.734818869359041
"ENSMUSG00000026123",-0.301694645375112,8.36316018470457,0.338818305473815,0.565348946689537,0.735048967786903
"ENSMUSG00000027680",-0.316188568028685,8.06140326521147,0.337201979105762,0.566271760307618,0.735628520972491
"ENSMUSG00000022812",-0.29077076367785,9.5504956347303,0.335845767418164,0.567427122172468,0.736085266132552
"ENSMUSG00000022452",0.303221917890321,8.9126049044988,0.335165375023633,0.567732145849001,0.736085266132552
"ENSMUSG00000049353",-0.328608684587879,8.32051478284956,0.33387480399556,0.568177822040583,0.736085266132552
"ENSMUSG00000022255",-0.235528144542683,8.77865269878695,0.333433052623937,0.568532783374754,0.736085266132552
"ENSMUSG00000025862",0.365444668803193,8.16046753750376,0.33212218164101,0.569239770876074,0.736344461276488
"ENSMUSG00000046447",-0.246405493143735,8.93216228893504,0.331488846699482,0.569697516334504,0.736344461276488
"ENSMUSG00000020349",-0.301633955928956,8.69515887951305,0.329165591570376,0.570962112369645,0.736344461276488
"ENSMUSG00000024608",-0.291188223954539,10.4776243769637,0.329482317724384,0.571408778001019,0.736344461276488
"ENSMUSG00000028964",-0.279285872007758,9.27044382588781,0.328321670091579,0.571656204945432,0.736344461276488
"ENSMUSG00000020814",-0.276771687020435,9.33713201568894,0.328173269194302,0.571769545434539,0.736344461276488
"ENSMUSG00000020817",-0.273124128393408,8.65898740813147,0.327247976173865,0.572075657982641,0.736344461276488
"ENSMUSG00000021843",-0.249369937581513,9.48483013111169,0.326117760583712,0.573044601703713,0.736976460239471
"ENSMUSG00000028234",0.278861647431772,9.22507124794927,0.325259082290127,0.573591757478771,0.73706540836022
"ENSMUSG00000053510",-0.335487172480099,8.03961747162106,0.320282192203668,0.57612345170912,0.739702216932109
"ENSMUSG00000033004",-0.248751818078027,9.4996040534571,0.319568716357065,0.576899698693331,0.74006468281763
"ENSMUSG00000054091",-0.265424780328919,8.4990315387261,0.318220651577093,0.577365637762392,0.74006468281763
"ENSMUSG00000020390",-0.297957929672348,8.79997486239001,0.31646036561634,0.578474008670064,0.740869536020962
"ENSMUSG00000037822",-0.292245754935937,8.25093911098514,0.315498413696688,0.578960488264736,0.740877238924666
"ENSMUSG00000032253",0.270568170123591,9.04831831222358,0.315175136840407,0.579480296720375,0.740927543567843
"ENSMUSG00000040687",0.266425755597587,8.22112430057329,0.313175652415208,0.580394911756607,0.741482149070992
"ENSMUSG00000025468",0.284945021330822,8.54852869838335,0.311420183524914,0.581545210458612,0.742336684211242
"ENSMUSG00000018411",0.235334167669366,9.30072293451583,0.308064439651785,0.583856284965148,0.744670298938178
"ENSMUSG00000000326",0.249049795311331,8.05647836336609,0.306336789653225,0.584509180904169,0.744886906573742
"ENSMUSG00000024290",-0.29026489789015,8.18774970430956,0.30502795074635,0.585291963052526,0.745172177813484
"ENSMUSG00000000751",0.325387762651624,8.00387678367044,0.304390772839293,0.585699532756123,0.745172177813484
"ENSMUSG00000021109",-0.233278521216031,9.37972168073034,0.30341923078021,0.586587803068629,0.745176269969792
"ENSMUSG00000071337",-0.25704117047999,9.11069813510764,0.302353356019144,0.587134497392412,0.745176269969792
"ENSMUSG00000030718",0.271994560274429,8.10015575693258,0.302034531850606,0.587152508439233,0.745176269969792
"ENSMUSG00000091402",-0.275444573777318,8.96984399789478,0.295856280475741,0.591099885807626,0.749569098614605
"ENSMUSG00000030161",-0.255313276994517,8.18843043391466,0.294330663752831,0.591910423061634,0.749980174495513
"ENSMUSG00000035623",-0.259515583953546,8.48153156664505,0.291808047284325,0.593517414464273,0.751150492274384
"ENSMUSG00000021239",0.255019227968242,9.21382057848212,0.291913179594055,0.593808333386818,0.751150492274384
"ENSMUSG00000003316",0.285832083812421,8.07612755995055,0.289867222281454,0.594737454752914,0.751709143630323
"ENSMUSG00000025630",0.234553493651876,9.67321112395575,0.287381546009383,0.596820831858364,0.753307790220396
"ENSMUSG00000071172",-0.23675201177002,9.13577268903923,0.285981261735133,0.597394476339251,0.753307790220396
"ENSMUSG00000028876",0.258926595338702,8.30398321934765,0.285632710557239,0.597467851776617,0.753307790220396
"ENSMUSG00000019179",-0.225639329066209,8.8421879329551,0.28429441457494,0.598374989708873,0.753623716571857
"ENSMUSG00000002379",0.262623995768561,8.69207593899663,0.283908211801961,0.598695883787629,0.753623716571857
"ENSMUSG00000028172",-0.284413644257074,10.3107100019943,0.281697272276051,0.600525927018978,0.755310749970037
"ENSMUSG00000023456",-0.271925262714273,10.5119303294349,0.280280831274962,0.601483736969068,0.755898877266751
"ENSMUSG00000007892",-0.271749431503941,9.96867894743869,0.278242086048878,0.602658773250216,0.756758817876085
"ENSMUSG00000024097",-0.296922315463066,8.32201872692807,0.275789529360941,0.603765803122842,0.757532032884802
"ENSMUSG00000025404",0.279590015088304,8.30856840523597,0.274229982670108,0.604837916752953,0.758260217587848
"ENSMUSG00000021520",-0.264390426162953,9.11235967569931,0.27274627894322,0.60593828742516,0.759022615117463
"ENSMUSG00000035674",-0.252480781325234,8.28854813743285,0.271336243725518,0.606687615808582,0.759312747486947
"ENSMUSG00000040549",-0.232521506371463,8.44376125282845,0.27065474475863,0.607154745558629,0.759312747486947
"ENSMUSG00000020219",0.258162266366423,8.48719790738808,0.2694110041412,0.608064283417646,0.759833974902764
"ENSMUSG00000059824",0.255549899098222,9.74686491510329,0.266738826555639,0.610265241785851,0.760109527196734
"ENSMUSG00000101609",0.25468961188006,8.40526514737191,0.265769789727045,0.610456076424502,0.760109527196734
"ENSMUSG00000022890",0.228583112015636,9.7179522368529,0.266299680382041,0.610545219075782,0.760109527196734
"ENSMUSG00000033981",-0.266240320326286,11.9816885333781,0.266394334331637,0.610726439187348,0.760109527196734
"ENSMUSG00000017740",-0.214441508180609,10.2433704340107,0.265243984682642,0.611301835788205,0.760109527196734
"ENSMUSG00000021764",0.256029107290153,8.60547282845989,0.264190059337137,0.611583370803986,0.760109527196734
"ENSMUSG00000021606",0.20112573757282,8.77803049376243,0.263547489434921,0.612061329040226,0.760109527196734
"ENSMUSG00000037012",0.220813679051827,8.46609428293866,0.263147647905034,0.612228296224606,0.760109527196734
"ENSMUSG00000039485",-0.201244917817603,9.17348667025984,0.260530423583101,0.61412675645653,0.76133170928512
"ENSMUSG00000003072",-0.223065016021367,9.22435132753546,0.260432806056129,0.614200159760499,0.76133170928512
"ENSMUSG00000032582",0.284536160398125,8.56404683913383,0.259199496775891,0.614933577819328,0.761628575901529
"ENSMUSG00000031818",-0.238007733150535,10.6458845973308,0.256513484508567,0.617275192309336,0.763915205891651
"ENSMUSG00000034610",-0.235843545049003,8.67614451552538,0.251632327049355,0.62005306910603,0.766472421717346
"ENSMUSG00000037706",-0.247902921738007,9.17198360284542,0.251433578813789,0.62033565648719,0.766472421717346
"ENSMUSG00000015733",-0.256664360170897,8.16900516066149,0.24973945848196,0.62130800993919,0.767059208427728
"ENSMUSG00000040097",0.315448074102869,7.86407325315033,0.247905334881742,0.622588932154875,0.768025706706254
"ENSMUSG00000016349",-0.27027758711544,8.83614111569184,0.245670368634833,0.624238940410468,0.769445600410026
"ENSMUSG00000021910",0.268484658684625,8.43381387809889,0.242672427411822,0.626350096107354,0.771431188656182
"ENSMUSG00000032959",0.257136682333033,9.20876470687566,0.238246928908974,0.629744335056357,0.774931547270584
"ENSMUSG00000003518",0.226547640451233,8.31991510034222,0.237237888358535,0.630197250504094,0.774931547270584
"ENSMUSG00000038056",0.227349944113321,8.58926830556642,0.235872514166203,0.631235578619952,0.775589850384036
"ENSMUSG00000024261",-0.262115986434724,8.9478156334637,0.234576396937248,0.632180010500296,0.776131828177912
"ENSMUSG00000025151",-0.246126057847009,9.00027079768785,0.228143131369082,0.636890907545564,0.780973552233561
"ENSMUSG00000026797",0.240090372553198,9.58846341186655,0.227889724557622,0.637374675122305,0.780973552233561
"ENSMUSG00000028062",-0.211853942694312,8.02206280606031,0.226710716142658,0.637807856755133,0.780973552233561
"ENSMUSG00000022551",-0.246378895656518,8.34946015920319,0.226255363733529,0.638149595210303,0.780973552233561
"ENSMUSG00000018379",-0.203926705028067,8.77420936658377,0.222790050561797,0.640800377760051,0.783595703811261
"ENSMUSG00000001441",0.237178498646955,9.30984715956557,0.220057479291814,0.643106205594101,0.785173061979121
"ENSMUSG00000030096",0.201162066334945,9.93735551291714,0.220096449465295,0.643242225590822,0.785173061979121
"ENSMUSG00000002416",-0.231866510427397,8.8938276031756,0.219066254650557,0.6436178666288,0.785173061979121
"ENSMUSG00000008348",0.230371390777471,8.83415713506331,0.216489345649472,0.645654939849563,0.786894035461846
"ENSMUSG00000091803",0.236282195128353,8.70254832341914,0.215161485508339,0.646619354472524,0.786894035461846
"ENSMUSG00000033475",0.230676034141038,9.08268198162794,0.214103757566643,0.647546290363341,0.786894035461846
"ENSMUSG00000033768",0.205621627277902,8.06243721928114,0.213253823897635,0.647939757757256,0.786894035461846
"ENSMUSG00000021134",-0.199837448648867,9.45518355339674,0.21317359021769,0.648278595916977,0.786894035461846
"ENSMUSG00000027602",0.261715689877067,8.79989893770286,0.212824641975192,0.648443241563838,0.786894035461846
"ENSMUSG00000025290",0.21004328759247,10.5702584528999,0.213164111587551,0.648600725727631,0.786894035461846
"ENSMUSG00000001687",-0.228886634310896,8.48641185143707,0.207944342520556,0.652054192026603,0.790461921466212
"ENSMUSG00000020954",-0.215928278576614,8.88279208273998,0.20541903230543,0.65410558780593,0.792325857342296
"ENSMUSG00000021431",-0.2635191300053,7.76052160160554,0.203623850578346,0.655451863424247,0.793333417111608
"ENSMUSG00000027176",0.2167377727697,8.04941907423113,0.202814987195873,0.656063607173301,0.793451044910769
"ENSMUSG00000032966",0.213022731613582,8.2826187836382,0.198702218317493,0.65936435140924,0.796498126960919
"ENSMUSG00000041570",-0.197379426069537,8.73273913124911,0.197585805531121,0.66029045614913,0.796498126960919
"ENSMUSG00000051359",-0.20720183001326,9.28969664019163,0.197742909299815,0.660318193578497,0.796498126960919
"ENSMUSG00000046432",-0.219191905078893,9.2413918605857,0.197304171075832,0.660649224632305,0.796498126960919
"ENSMUSG00000008153",-0.221672953811705,8.95007032860749,0.191220234120997,0.665495675365699,0.801714321417115
"ENSMUSG00000027404",-0.197355838174895,9.0957620870494,0.187794250179497,0.668363796260374,0.803133060555623
"ENSMUSG00000038690",-0.184645048876865,9.43077354591947,0.187609358574946,0.668618593164426,0.803133060555623
"ENSMUSG00000043991",-0.211246832312623,8.7085900699599,0.18699453989748,0.66892273972697,0.803133060555623
"ENSMUSG00000035011",0.192504062128477,8.00636352845146,0.186529228271993,0.669256707200456,0.803133060555623
"ENSMUSG00000036299",-0.218856034172086,8.69650858357457,0.186564105936452,0.669277550463019,0.803133060555623
"ENSMUSG00000074264",0.21447077649372,8.34946441318295,0.18497396669337,0.670595293182518,0.803842931954829
"ENSMUSG00000031142",0.220045667737458,7.95354826865925,0.184540695451159,0.670911707798875,0.803842931954829
"ENSMUSG00000049470",-0.185681710326214,8.85429479176202,0.18260417530728,0.672628686875724,0.805274406181962
"ENSMUSG00000036427",0.18587906500934,9.60799991614062,0.180449054438474,0.674731476040913,0.806593387034447
"ENSMUSG00000005089",-0.18541535950148,8.98708368085194,0.180101660715792,0.674776568919868,0.806593387034447
"ENSMUSG00000022141",-0.181716910872169,8.94523790875217,0.179140771670839,0.675582357170658,0.806797307078636
